            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2482291.500000000, A.D. 2084-Mar-07 00:00:00.0000, -3.276884526325696E-01, -1.447425189889024E+00, -2.236584561568906E-02,  1.417171200180686E-02, -1.885275636664987E-03, -3.852947783007422E-04,
2482387.500000000, A.D. 2084-Jun-11 00:00:00.0000,  9.672534856060209E-01, -9.975302144607314E-01, -4.452157678764544E-02,  1.057209116870365E-02,  1.094255220533250E-02, -2.839534629275172E-05,
2482483.500000000, A.D. 2084-Sep-15 00:00:00.0000,  1.361898372995000E+00,  3.522784420586321E-01, -2.583607829164032E-02, -2.973710793927732E-03,  1.474582480705305E-02,  3.818580311533875E-04,
2482579.500000000, A.D. 2084-Dec-20 00:00:00.0000,  5.376555516266421E-01,  1.418886746384085E+00,  1.664550094135235E-02, -1.256145708229116E-02,  6.150855164621940E-03,  4.354598694996279E-04,
2482675.500000000, A.D. 2085-Mar-26 00:00:00.0000, -7.162822722692944E-01,  1.459323942325704E+00,  4.808209583973430E-02, -1.203910965372702E-02, -4.972644453614345E-03,  1.893558158751594E-04,
2482771.500000000, A.D. 2085-Jun-30 00:00:00.0000, -1.551576548486990E+00,  6.047425612119889E-01,  5.052958079163800E-02, -4.564244519521051E-03, -1.183929331833592E-02, -1.370376332995546E-04,
2482867.500000000, A.D. 2085-Oct-04 00:00:00.0000, -1.504555778541161E+00, -5.925810165154056E-01,  2.426488140212134E-02,  5.645083811147968E-03, -1.181997436358120E-02, -3.856520930956694E-04,
2482963.500000000, A.D. 2086-Jan-08 00:00:00.0000, -5.364441956636179E-01, -1.404723076494002E+00, -1.638489676077791E-02,  1.359561942084081E-02, -3.786376591575434E-03, -4.110259616120521E-04,
2483059.500000000, A.D. 2086-Apr-14 00:00:00.0000,  7.972524080409609E-01, -1.148647464240433E+00, -4.354109951623432E-02,  1.202069300674734E-02,  9.184430801538563E-03, -1.005018509445655E-04,
2483155.500000000, A.D. 2086-Jul-19 00:00:00.0000,  1.389652667384505E+00,  1.281263616315231E-01, -3.120440911007724E-02, -7.532670555876982E-04,  1.513564265417363E-02,  3.358980365235542E-04,
2483251.500000000, A.D. 2086-Oct-23 00:00:00.0000,  7.196185517873995E-01,  1.313575174723492E+00,  1.000634882347177E-02, -1.174690211118755E-02,  7.919298608799081E-03,  4.526326730458453E-04,
2483347.500000000, A.D. 2087-Jan-27 00:00:00.0000, -5.312054540524832E-01,  1.522248810140135E+00,  4.489020934535082E-02, -1.268789131694226E-02, -3.417692792137960E-03,  2.377413551354478E-04,
2483443.500000000, A.D. 2087-May-03 00:00:00.0000, -1.472369413488330E+00,  7.771080319241775E-01,  5.221141840245718E-02, -6.012790941968122E-03, -1.117794903907957E-02, -8.786403112822128E-05,
2483539.500000000, A.D. 2087-Aug-07 00:00:00.0000, -1.577117521990180E+00, -4.117021065036132E-01,  2.982507542553044E-02,  4.049753964590248E-03, -1.234088793067003E-02, -3.576790189337157E-04,
2483635.500000000, A.D. 2087-Nov-11 00:00:00.0000, -7.341661304099645E-01, -1.334930357978151E+00, -1.010229543250435E-02,  1.278155788841376E-02, -5.539530731247623E-03, -4.279366203939962E-04,
2483731.500000000, A.D. 2088-Feb-15 00:00:00.0000,  6.082505997233275E-01, -1.272179556316035E+00, -4.152458747544717E-02,  1.314624979856675E-02,  7.242286532975708E-03, -1.686658035652792E-04,
2483827.500000000, A.D. 2088-May-21 00:00:00.0000,  1.383825255702152E+00, -9.973462563451194E-02, -3.584108014163861E-02,  1.534506805416387E-03,  1.515859991013326E-02,  2.806073007469673E-04,
2483923.500000000, A.D. 2088-Aug-25 00:00:00.0000,  8.878777011659069E-01,  1.181889056977800E+00,  3.142514154204108E-03, -1.066397602939844E-02,  9.602877011816866E-03,  4.615346754278053E-04,
2484019.500000000, A.D. 2088-Nov-29 00:00:00.0000, -3.375081541132079E-01,  1.560969653114357E+00,  4.097939581279483E-02, -1.315482457080762E-02, -1.763599374831061E-03,  2.838097609790651E-04,
2484115.500000000, A.D. 2089-Mar-05 00:00:00.0000, -1.372058344757409E+00,  9.383421659790587E-01,  5.314655930351897E-02, -7.380018393242121E-03, -1.035264326580107E-02, -3.722030665184267E-05,
2484211.500000000, A.D. 2089-Jun-09 00:00:00.0000, -1.625579954811125E+00, -2.243830802255191E-01,  3.493557295691046E-02,  2.429334187815045E-03, -1.266306002908778E-02, -3.249055704405203E-04,
2484307.500000000, A.D. 2089-Sep-13 00:00:00.0000, -9.179016585705031E-01, -1.239968300937918E+00, -3.627607863145973E-03,  1.176743688318239E-02, -7.124160939432298E-03, -4.364064334951908E-04,
2484403.500000000, A.D. 2089-Dec-18 00:00:00.0000,  4.054449847703138E-01, -1.365267709995345E+00, -3.852598876727813E-02,  1.393597474287650E-02,  5.188519158351127E-03, -2.309798864006551E-04,
2484499.500000000, A.D. 2090-Mar-24 00:00:00.0000,  1.343963721768722E+00, -3.244921256386695E-01, -3.957825211480788E-02,  3.811910392804014E-03,  1.480158049195944E-02,  2.175503135126844E-04,
2484595.500000000, A.D. 2090-Jun-28 00:00:00.0000,  1.038074808017968E+00,  1.026196255204377E+00, -3.785758271016056E-03, -9.313096132927941E-03,  1.114851137106574E-02,  4.609480218546149E-04,
2484691.500000000, A.D. 2090-Oct-02 00:00:00.0000, -1.379654813351527E-01,  1.574453966230726E+00,  3.639035339817331E-02, -1.341817896641504E-02, -2.954662755392333E-05,  3.265500929535847E-04,
2484787.500000000, A.D. 2091-Jan-06 00:00:00.0000, -1.251739350281127E+00,  1.086244980331814E+00,  5.330558146874708E-02, -8.652416391318753E-03, -9.372120805332704E-03,  1.436231514895456E-05,
2484883.500000000, A.D. 2091-Apr-12 00:00:00.0000, -1.649751959036460E+00, -3.352752506574889E-02,  3.951971191038499E-02,  7.992013207716984E-04, -1.279137318174467E-02, -2.878224537192538E-04,
2484979.500000000, A.D. 2091-Jul-17 00:00:00.0000, -1.085506736615472E+00, -1.122487518184337E+00,  2.918668074199921E-03,  1.057876655042907E-02, -8.525916085935482E-03, -4.367759871537802E-04,
2485075.500000000, A.D. 2091-Oct-21 00:00:00.0000,  1.928925482723210E-01, -1.427081757967299E+00, -3.463907587214333E-02,  1.439019312287727E-02,  3.081316625912349E-03, -2.861913435564386E-04,
2485171.500000000, A.D. 2092-Jan-25 00:00:00.0000,  1.270289561994829E+00, -5.408288561472304E-01, -4.231275970926145E-02,  6.010244593999716E-03,  1.407509597858759E-02,  1.487621120811161E-04,
2485267.500000000, A.D. 2092-Apr-30 00:00:00.0000,  1.165750442932763E+00,  8.490918017084451E-01, -1.060478842317838E-02, -7.710881976918773E-03,  1.250876085543983E-02,  4.504001570916037E-04,
2485363.500000000, A.D. 2092-Aug-04 00:00:00.0000,  6.355106697436000E-02,  1.561679278057738E+00,  3.121356449838998E-02, -1.345864380070954E-02,  1.760176355090539E-03,  3.650106324539836E-04,
2485459.500000000, A.D. 2092-Nov-08 00:00:00.0000, -1.113285842866152E+00,  1.218406825828455E+00,  5.269938281825652E-02, -9.809716837745123E-03, -8.244397217653548E-03,  6.616138513086861E-05,
2485555.500000000, A.D. 2093-Feb-12 00:00:00.0000, -1.649541135691853E+00,  1.578206175929711E-01,  4.352013562594071E-02, -8.179457357212953E-04, -1.273163290532145E-02, -2.471746698285862E-04,
2485651.500000000, A.D. 2093-May-19 00:00:00.0000, -1.234140396235096E+00, -9.855805233958704E-01,  9.405269680334531E-03,  9.249596138445735E-03, -9.734502103908686E-03, -4.297041106870685E-04,
2485747.500000000, A.D. 2093-Aug-23 00:00:00.0000, -2.407859547627196E-02, -1.457581907769238E+00, -2.999423702981058E-02,  1.451251403061542E-02,  9.755983821523682E-04, -3.332914873585006E-04,
2485843.500000000, A.D. 2093-Nov-27 00:00:00.0000,  1.164509947457841E+00, -7.442559582385031E-01, -4.400133226850688E-02,  8.060921864855719E-03,  1.299312772740763E-02,  7.611327853798831E-05,
2485939.500000000, A.D. 2094-Mar-03 00:00:00.0000,  1.267691206233883E+00,  6.527942388189792E-01, -1.720510253405001E-02, -5.878167507815331E-03,  1.364121922223793E-02,  4.294895489674399E-04,
2486035.500000000, A.D. 2094-Jun-07 00:00:00.0000,  2.638669280615578E-01,  1.521679315531167E+00,  2.549374880557602E-02, -1.326394328200516E-02,  3.584311446585125E-03,  3.985193380846148E-04,
2486131.500000000, A.D. 2094-Sep-11 00:00:00.0000, -9.585205168938957E-01,  1.332629608523181E+00,  5.132390029149698E-02, -1.083746018777470E-02, -6.976361823138599E-03,  1.178007850190205E-04,
2486227.500000000, A.D. 2094-Dec-16 00:00:00.0000, -1.625319477643955E+00,  3.470353189912954E-01,  4.689906045277616E-02, -2.404971204932513E-03, -1.248691256765466E-02, -2.033593947950547E-04,
2486323.500000000, A.D. 2095-Mar-22 00:00:00.0000, -1.361907516333420E+00, -8.318918020907611E-01,  1.574431844380723E-02,  7.812398789744386E-03, -1.074326726284809E-02, -4.158192395920547E-04,
2486419.500000000, A.D. 2095-Jun-26 00:00:00.0000, -2.401146829729905E-01, -1.456661903281208E+00, -2.470687018464604E-02,  1.432950757530333E-02, -1.071230886596539E-03, -3.717509068425388E-04,
2486515.500000000, A.D. 2095-Sep-30 00:00:00.0000,  1.030052667074398E+00, -9.285035892093847E-01, -4.458572079891215E-02,  9.894073541883933E-03,  1.159490423309733E-02,  2.099873189508427E-06,
2486611.500000000, A.D. 2096-Jan-04 00:00:00.0000,  1.340922851530474E+00,  4.418437955336586E-01, -2.341355979194180E-02, -3.850484840725388E-03,  1.448900196000159E-02,  3.978191908084518E-04,
2486707.500000000, A.D. 2096-Apr-09 00:00:00.0000,  4.596605691106421E-01,  1.454290085977106E+00,  1.930528069078636E-02, -1.281983440265841E-02,  5.410543687342313E-03,  4.259487978593987E-04,
2486803.500000000, A.D. 2096-Jul-14 00:00:00.0000, -7.893428455074464E-01,  1.426886027563128E+00,  4.916910515791473E-02, -1.172241538268284E-02, -5.578950763908796E-03,  1.686221417540541E-04,
2486899.500000000, A.D. 2096-Oct-18 00:00:00.0000, -1.577780426723524E+00,  5.313814121509274E-01,  4.959453251325335E-02, -3.948941550438646E-03, -1.206173596014600E-02, -1.568295710218538E-04,
2486995.500000000, A.D. 2097-Jan-22 00:00:00.0000, -1.468008448617114E+00, -6.642612103413335E-01,  2.183526275585093E-02,  6.286530747275111E-03, -1.154856249976201E-02, -3.954698922526426E-04,
2487091.500000000, A.D. 2097-Apr-28 00:00:00.0000, -4.522489583418466E-01, -1.425626123050161E+00, -1.888873142347653E-02,  1.386191550210963E-02, -3.024903550337338E-03, -4.012301476728342E-04,
2487187.500000000, A.D. 2097-Aug-02 00:00:00.0000,  8.692954703714920E-01, -1.090022912855555E+00, -4.404890230801158E-02,  1.146562877809551E-02,  9.930019307589672E-03, -7.102961531277636E-05,
2487283.500000000, A.D. 2097-Nov-06 00:00:00.0000,  1.382180649967557E+00,  2.206318153197473E-01, -2.904630323196236E-02, -1.674670658587131E-03,  1.501989357736127E-02,  3.559390440532432E-04,
2487379.500000000, A.D. 2098-Feb-10 00:00:00.0000,  6.463488373148154E-01,  1.359952893103996E+00,  1.278608445713780E-02, -1.211382130009532E-02,  7.202561509295145E-03,  4.462633451089497E-04,
2487475.500000000, A.D. 2098-May-17 00:00:00.0000, -6.084234422280314E-01,  1.499234520580493E+00,  4.627965911166128E-02, -1.244302619714381E-02, -4.068246298321527E-03,  2.177980058999241E-04,
2487571.500000000, A.D. 2098-Aug-21 00:00:00.0000, -1.507610655758238E+00,  7.076309849733841E-01,  5.157662763063278E-02, -5.428323134507149E-03, -1.146807292125763E-02, -1.083912486805417E-04,
2487667.500000000, A.D. 2098-Nov-25 00:00:00.0000, -1.550557373302397E+00, -4.866815594968902E-01,  2.756160949525141E-02,  4.705168248941357E-03, -1.215049689797638E-02, -3.695963465027853E-04,
2487763.500000000, A.D. 2099-Mar-01 00:00:00.0000, -6.552483613521856E-01, -1.366690339768633E+00, -1.271634782220339E-02,  1.313828682224623E-02, -4.843367544805192E-03, -4.217098236226294E-04,
2487859.500000000, A.D. 2099-Jun-05 00:00:00.0000,  6.870284030319304E-01, -1.225559935806714E+00, -4.245504489373046E-02,  1.272800351784962E-02,  8.050369297516638E-03, -1.411413572987613E-04,
2487955.500000000, A.D. 2099-Sep-09 00:00:00.0000,  1.390191904245375E+00, -7.034826916059105E-03, -3.401476065934775E-02,  5.994782278146976E-04,  1.519619181286454E-02,  3.042872555332211E-04,
2488051.500000000, A.D. 2099-Dec-14 00:00:00.0000,  8.210112567258453E-01,  1.238543329447347E+00,  5.990297408802272E-03, -1.114037733434475E-02,  8.930317627054637E-03,  4.588043694890758E-04,
2488147.500000000, A.D. 2100-Mar-20 00:00:00.0000, -4.177228678950101E-01,  1.547969177087998E+00,  4.266133745424549E-02, -1.298827465463936E-02, -2.451127319802540E-03,  2.649772985113668E-04,
2488243.500000000, A.D. 2100-Jun-24 00:00:00.0000, -1.415707726099455E+00,  8.737127649800787E-01,  5.282417733182248E-02, -6.831065117842559E-03, -1.070907753019651E-02, -5.832036115398431E-05,
2488339.500000000, A.D. 2100-Sep-28 00:00:00.0000, -1.608816521242636E+00, -3.016764035368417E-01,  3.286289657452791E-02,  3.093494263129918E-03, -1.255398863904187E-02, -3.388031798947926E-04,
2488435.500000000, A.D. 2101-Jan-02 00:00:00.0000, -8.448708860517962E-01, -1.281741728435254E+00, -6.313541852731505E-03,  1.220236529454103E-02, -6.498279663543055E-03, -4.336161307045268E-04,
2488531.500000000, A.D. 2101-Apr-08 00:00:00.0000,  4.893596100997641E-01, -1.331255944627635E+00, -3.985472150866147E-02,  1.365398706093931E-02,  6.034065367753256E-03, -2.059934100111317E-04,
2488627.500000000, A.D. 2101-Jul-13 00:00:00.0000,  1.364238265905312E+00, -2.338844469758229E-01, -3.814015096758670E-02,  2.890996904030762E-03,  1.499279771449809E-02,  2.441701448532158E-04,
2488723.500000000, A.D. 2101-Oct-17 00:00:00.0000,  9.792964937348564E-01,  1.092243056324039E+00, -9.374004627394926E-04, -9.896091846009501E-03,  1.053964316243406E-02,  4.622122140108014E-04,
2488819.500000000, A.D. 2102-Jan-21 00:00:00.0000, -2.199301115676014E-01,  1.571926273162021E+00,  3.833972261339801E-02, -1.333789537666465E-02, -7.457910942425748E-04,  3.092451089063563E-04,
2488915.500000000, A.D. 2102-Apr-27 00:00:00.0000, -1.303260132421104E+00,  1.027427333215417E+00,  5.330277390117755E-02, -8.145584584028963E-03, -9.791204150107769E-03, -7.036847264735832E-06,
2489011.500000000, A.D. 2102-Aug-01 00:00:00.0000, -1.642899609500055E+00, -1.118620194804156E-01,  3.767021512944702E-02,  1.464496660755795E-03, -1.276119870809006E-02, -3.034374281358902E-04,
2489107.500000000, A.D. 2102-Nov-05 00:00:00.0000, -1.019342235753716E+00, -1.173066690496938E+00,  2.149747569005174E-04,  1.108179625906775E-02, -7.975853234829950E-03, -4.372749217887928E-04,
2489203.500000000, A.D. 2103-Feb-09 00:00:00.0000,  2.802807624266747E-01, -1.405783157506268E+00, -3.632172922703385E-02,  1.424489769244972E-02,  3.942741995321400E-03, -2.642053995867370E-04,
2489299.500000000, A.D. 2103-May-16 00:00:00.0000,  1.304235524209763E+00, -4.541178575740167E-01, -4.129080339232778E-02,  5.128864870482191E-03,  1.441504466368197E-02,  1.775612319252206E-04,
2489395.500000000, A.D. 2103-Aug-20 00:00:00.0000,  1.116580970436936E+00,  9.236369192447721E-01, -7.811944333535475E-03, -8.393901858328102E-03,  1.198033496500285E-02,  4.557944464150593E-04,
2489491.500000000, A.D. 2103-Nov-24 00:00:00.0000, -1.880238014336533E-02,  1.570027912687578E+00,  3.340055691163263E-02, -1.347091851787374E-02,  1.024256053091002E-03,  3.495398638098726E-04,
2489587.500000000, A.D. 2104-Feb-28 00:00:00.0000, -1.171981028058449E+00,  1.166355927671545E+00,  5.301231018908924E-02, -9.351984334210285E-03, -8.722588348644124E-03,  4.470581283746415E-05,
2489683.500000000, A.D. 2104-Jun-03 00:00:00.0000, -1.652624035075782E+00,  7.967113519245930E-02,  4.191430739942775E-02, -1.603561723250793E-04, -1.277808457720826E-02, -2.642224905901324E-04,
2489779.500000000, A.D. 2104-Sep-07 00:00:00.0000, -1.176013305496942E+00, -1.043733025009155E+00,  6.735185059044572E-03,  9.805562436642705E-03, -9.264503720337438E-03, -4.331820212943648E-04,
2489875.500000000, A.D. 2104-Dec-12 00:00:00.0000,  6.437741443078505E-02, -1.449087781161738E+00, -3.197553059490063E-02,  1.449984762209941E-02,  1.829112074266194E-03, -3.146998307414489E-04,
2489971.500000000, A.D. 2105-Mar-18 00:00:00.0000,  1.211145343059786E+00, -6.635231084902588E-01, -4.341517173808215E-02,  7.248881808282016E-03,  1.347503188732560E-02,  1.062576401427056E-04,
2490067.500000000, A.D. 2105-Jun-22 00:00:00.0000,  1.229348175745260E+00,  7.347552211362682E-01, -1.451559379521753E-02, -6.651731109236114E-03,  1.321222930155784E-02,  4.392312128679985E-04,
2490163.500000000, A.D. 2105-Sep-26 00:00:00.0000,  1.823376152381208E-01,  1.541207809858638E+00,  2.790276776433821E-02, -1.337394409657254E-02,  2.837383803445618E-03,  3.851976978622390E-04,
2490259.500000000, A.D. 2105-Dec-31 00:00:00.0000, -1.023711799900931E+00,  1.288128174831562E+00,  5.195882331828951E-02, -1.043415851587846E-02, -7.511055272545087E-03,  9.644594500885025E-05,
2490355.500000000, A.D. 2106-Apr-06 00:00:00.0000, -1.638161119076118E+00,  2.700267598837305E-01,  4.555529986633060E-02, -1.760740067919413E-03, -1.260861660469383E-02, -2.217212138615714E-04,
2490451.500000000, A.D. 2106-Jul-11 00:00:00.0000, -1.312386772910425E+00, -8.966105498198230E-01,  1.314079327847027E-02,  8.410473289930069E-03, -1.035497556584080E-02, -4.220910768631462E-04,
2490547.500000000, A.D. 2106-Oct-15 00:00:00.0000, -1.524136558226752E-01, -1.460887078635293E+00, -2.694520628375896E-02,  1.443814174387167E-02, -2.465199627622605E-04, -3.567295902813595E-04,
2490643.500000000, A.D. 2107-Jan-19 00:00:00.0000,  1.088054781863599E+00, -8.562421265865641E-01, -4.446088272454161E-02,  9.176896700386629E-03,  1.219784853214495E-02,  3.252445778178349E-05,
2490739.500000000, A.D. 2107-Apr-25 00:00:00.0000,  1.314768413188450E+00,  5.290037651028913E-01, -2.091215360701002E-02, -4.697071314982046E-03,  1.418155693633394E-02,  4.119578617848134E-04,
2490835.500000000, A.D. 2107-Jul-30 00:00:00.0000,  3.805851709042235E-01,  1.484865995319038E+00,  2.189057727570978E-02, -1.303406013221977E-02,  4.668552986618397E-03,  4.152947756889078E-04,
2490931.500000000, A.D. 2107-Nov-03 00:00:00.0000, -8.601096113427611E-01,  1.390747911102156E+00,  5.012057773855891E-02, -1.138040381581687E-02, -6.164578938595040E-03,  1.476922095895014E-04,
2491027.500000000, A.D. 2108-Feb-07 00:00:00.0000, -1.600076642135620E+00,  4.566890946274346E-01,  4.853455794522769E-02, -3.324555337529861E-03, -1.225624378486145E-02, -1.762439220156686E-04,
2491123.500000000, A.D. 2108-May-13 00:00:00.0000, -1.427496906176752E+00, -7.342872271867124E-01,  1.934283295345470E-02,  6.918159106371753E-03, -1.124330875731489E-02, -4.043328513226716E-04,
2491219.500000000, A.D. 2108-Aug-17 00:00:00.0000, -3.665654585666460E-01, -1.441892125519994E+00, -2.133127871120469E-02,  1.408455010636053E-02, -2.241433956324658E-03, -3.898893288872082E-04,
2491315.500000000, A.D. 2108-Nov-21 00:00:00.0000,  9.376747801413838E-01, -1.027218134364803E+00, -4.437866561603818E-02,  1.085969112646937E-02,  1.063763518880111E-02, -4.114100302174027E-05,
2491411.500000000, A.D. 2109-Feb-25 00:00:00.0000,  1.369293476484217E+00,  3.117387792520733E-01, -2.678981403272390E-02, -2.576467298430969E-03,  1.484442118884184E-02,  3.742005176260802E-04,
2491507.500000000, A.D. 2109-Jun-01 00:00:00.0000,  5.714669128271199E-01,  1.401590260561616E+00,  1.549949181617212E-02, -1.243453124507625E-02,  6.477294036795336E-03,  4.385918525458850E-04,
2491603.500000000, A.D. 2109-Sep-05 00:00:00.0000, -6.836141480470688E-01,  1.472260002366037E+00,  4.753182886128604E-02, -1.217026126070963E-02, -4.699582437332058E-03,  1.976023728881788E-04,
2491699.500000000, A.D. 2109-Dec-10 00:00:00.0000, -1.538984956527109E+00,  6.364494979085454E-01,  5.081097419682128E-02, -4.832189859872823E-03, -1.173177938012086E-02, -1.285936148775318E-04,
2491795.500000000, A.D. 2110-Mar-16 00:00:00.0000, -1.519676417610615E+00, -5.605679323794003E-01,  2.522008526482191E-02,  5.357172487936373E-03, -1.192789515974776E-02, -3.807084040897657E-04,
2491891.500000000, A.D. 2110-Jun-20 00:00:00.0000, -5.736383732497670E-01, -1.394182537364397E+00, -1.529909417134562E-02,  1.346121296701747E-02, -4.117422366953982E-03, -4.140200841666215E-04,
2491987.500000000, A.D. 2110-Sep-24 00:00:00.0000,  7.636827859681974E-01, -1.173708535608480E+00, -4.321820111241326E-02,  1.225134925865533E-02,  8.839055342885239E-03, -1.126524228993716E-04,
2492083.500000000, A.D. 2110-Dec-29 00:00:00.0000,  1.390989092260586E+00,  8.620089591922489E-02, -3.204293441307857E-02, -3.364900240343127E-04,  1.516969017296760E-02,  3.265587604244889E-04,
2492179.500000000, A.D. 2111-Apr-04 00:00:00.0000,  7.513100275369635E-01,  1.291247007549270E+00,  8.815587690979685E-03, -1.157169891585865E-02,  8.235545864767465E-03,  4.544622515222902E-04,
2492275.500000000, A.D. 2111-Jul-09 00:00:00.0000, -4.967715410964419E-01,  1.530891762804532E+00,  4.421940455965116E-02, -1.278791185683002E-02, -3.124437387850891E-03,  2.456400220106118E-04,
2492371.500000000, A.D. 2111-Oct-13 00:00:00.0000, -1.455872697129512E+00,  8.070455025257415E-01,  5.236891759354160E-02, -6.266867600882101E-03, -1.103961190075954E-02, -7.917951748218056E-05,
2492467.500000000, A.D. 2112-Jan-17 00:00:00.0000, -1.587870302556116E+00, -3.782250510043479E-01,  3.070554431541547E-02,  3.756406426013922E-03, -1.241288654843551E-02, -3.519305352628822E-04,
2492563.500000000, A.D. 2112-Apr-22 00:00:00.0000, -7.689561984960712E-01, -1.319588989239142E+00, -8.980265956171390E-03,  1.260877871221907E-02, -5.841284385799069E-03, -4.294384141883962E-04,
2492659.500000000, A.D. 2112-Jul-27 00:00:00.0000,  5.718337254265853E-01, -1.291787884067379E+00, -4.102596778621938E-02,  1.331522032361544E-02,  6.871254049827034E-03, -1.798217712302189E-04,
2492755.500000000, A.D. 2112-Oct-31 00:00:00.0000,  1.378966591154113E+00, -1.416154146992289E-01, -3.652888949025534E-02,  1.955925520791057E-03,  1.512236945768539E-02,  2.697743103310544E-04,
2492851.500000000, A.D. 2113-Feb-04 00:00:00.0000,  9.167431356047394E-01,  1.154937859533075E+00,  1.929519717820533E-03, -1.043825734861957E-02,  9.898885819562124E-03,  4.617545234958037E-04,
2492947.500000000, A.D. 2113-May-11 00:00:00.0000, -3.016168031816231E-01,  1.565149366614608E+00,  4.018635608655503E-02, -1.322007971373780E-02, -1.453157154043686E-03,  2.912008045222728E-04,
2493043.500000000, A.D. 2113-Aug-15 00:00:00.0000, -1.351775285180495E+00,  9.661386923579329E-01,  5.316960462240004E-02, -7.619504105656197E-03, -1.018501514068317E-02, -2.833761666333245E-05,
2493139.500000000, A.D. 2113-Nov-19 00:00:00.0000, -1.632038733147006E+00, -1.898768285459562E-01,  3.572859028560167E-02,  2.131017370447772E-03, -1.269881813615049E-02, -3.183602305050237E-04,
2493235.500000000, A.D. 2114-Feb-23 00:00:00.0000, -9.502260289592134E-01, -1.220147623810771E+00, -2.483383345548367E-03,  1.155929881082267E-02, -7.394397718463507E-03, -4.364404194596507E-04,
2493331.500000000, A.D. 2114-May-30 00:00:00.0000,  3.665885264399307E-01, -1.379214396868346E+00, -3.786116254694809E-02,  1.404452776862390E-02,  4.801218336924955E-03, -2.409546008531799E-04,
2493427.500000000, A.D. 2114-Sep-03 00:00:00.0000,  1.332729419037439E+00, -3.654084345518201E-01, -4.009229055357270E-02,  4.226625731896905E-03,  1.469574833755855E-02,  2.055709475076346E-04,
2493523.500000000, A.D. 2114-Dec-08 00:00:00.0000,  1.063215245795020E+00,  9.949717991370760E-01, -4.985898429601840E-03, -9.038448654407354E-03,  1.141554992024498E-02,  4.594650723610309E-04,
2493619.500000000, A.D. 2115-Mar-14 00:00:00.0000, -1.013113980576000E-01,  1.573886735527267E+00,  3.549423432014005E-02, -1.344450839108621E-02,  2.939893652880169E-04,  3.332451295374606E-04,
2493715.500000000, A.D. 2115-Jun-18 00:00:00.0000, -1.227946003083388E+00,  1.111347174262461E+00,  5.319545643006541E-02, -8.872857209269240E-03, -9.177474170768331E-03,  2.325004262158837E-05,
2493811.500000000, A.D. 2115-Sep-22 00:00:00.0000, -1.651710521219882E+00,  1.223207645450362E-03,  4.020636987230319E-02,  5.018594506313548E-04, -1.279301136710020E-02, -2.806996545765167E-04,
2493907.500000000, A.D. 2115-Dec-27 00:00:00.0000, -1.114531188920868E+00, -1.098961896371585E+00,  4.048224156007063E-03,  1.034135819030883E-02, -8.761028552509676E-03, -4.354452223294000E-04,
2494003.500000000, A.D. 2116-Apr-01 00:00:00.0000,  1.526415027217869E-01, -1.435382876235365E+00, -3.383823448180931E-02,  1.443472656457988E-02,  2.688799733636431E-03, -2.947083930269216E-04,
2494099.500000000, A.D. 2116-Jul-06 00:00:00.0000,  1.252786141630389E+00, -5.800269326983334E-01, -4.264767463927484E-02,  6.405103717568549E-03,  1.390127765603213E-02,  1.359618312630346E-04,
2494195.500000000, A.D. 2116-Oct-10 00:00:00.0000,  1.186433081187806E+00,  8.139209506409046E-01, -1.177609076706429E-02, -7.390250524853599E-03,  1.273948433947559E-02,  4.471615523163949E-04,
2494291.500000000, A.D. 2117-Jan-14 00:00:00.0000,  1.003082837906371E-01,  1.556141472687615E+00,  3.022244546391745E-02, -1.344318698045833E-02,  2.093144136934009E-03,  3.709317019157972E-04,
2494387.500000000, A.D. 2117-Apr-20 00:00:00.0000, -1.086336597703407E+00,  1.240396800766638E+00,  5.245959670794202E-02, -1.000789627885504E-02, -8.023643292341304E-03,  7.502530703746884E-05,
2494483.500000000, A.D. 2117-Jul-25 00:00:00.0000, -1.647016128793896E+00,  1.923326950169737E-01,  4.409953715045932E-02, -1.109927114127582E-03, -1.269994561349817E-02, -2.395684686292253E-04,
2494579.500000000, A.D. 2117-Oct-29 00:00:00.0000, -1.259241426079114E+00, -9.588520970241940E-01,  1.050419668795975E-02,  8.992420412663718E-03, -9.932743635818335E-03, -4.272183573186129E-04,
2494675.500000000, A.D. 2118-Feb-02 00:00:00.0000, -6.418578995382604E-02, -1.460008761109145E+00, -2.908344694197857E-02,  1.449833383130767E-02,  5.921369816521701E-04, -3.402278186337527E-04,
2494771.500000000, A.D. 2118-May-09 00:00:00.0000,  1.141598968919710E+00, -7.802896110897666E-01, -4.414594233927523E-02,  8.418284491279506E-03,  1.275500358906982E-02,  6.295446542354903E-05,
2494867.500000000, A.D. 2118-Aug-13 00:00:00.0000,  1.283431140938335E+00,  6.143917460196798E-01, -1.832285699242405E-02, -5.517467432993115E-03,  1.382288917789682E-02,  4.243272498683172E-04,
2494963.500000000, A.D. 2118-Nov-17 00:00:00.0000,  3.001944285177752E-01,  1.511026451519717E+00,  2.441070053471116E-02, -1.320468701667058E-02,  3.921964135564779E-03,  4.034763273558770E-04,
2495059.500000000, A.D. 2119-Feb-21 00:00:00.0000, -9.287606336936111E-01,  1.351121275464165E+00,  5.094461516560253E-02, -1.101172405372011E-02, -6.730548287794439E-03,  1.265597466134357E-04,
